,PM,A_IMAGE,B_IMAGE,CLASS_STAR
10802,5.62636860024e-10,1.16933870316,1.03935456276,0.978949427605
10803,5.62636860024e-10,1.16933870316,1.03935456276,0.978949427605
10804,5.62636860024e-10,1.16933870316,1.03935456276,0.978949427605
10805,1.46758747713e-09,1.46070885658,1.21960508823,0.962627530098
10806,1.46758747713e-09,1.46070885658,1.21960508823,0.962627530098
10807,1.46758747713e-09,1.46070885658,1.21960508823,0.962627530098
10808,0.0771879270047,1.26617324352,1.11159658432,0.896646559238
10809,0.0771879270047,1.26617324352,1.11159658432,0.896646559238
10810,0.0771879270047,1.26617324352,1.11159658432,0.896646559238
10811,1.02072066387e-09,1.54988145828,1.44459629059,0.985980510712
10812,1.02072066387e-09,1.54988145828,1.44459629059,0.985980510712
10813,1.02072066387e-09,1.54988145828,1.44459629059,0.985980510712
10814,1.80973589526e-09,1.23193430901,1.06759262085,0.921352803707
10815,1.80973589526e-09,1.23193430901,1.06759262085,0.921352803707
10816,1.80973589526e-09,1.23193430901,1.06759262085,0.921352803707
10817,1.80973589526e-09,1.23193430901,1.06759262085,0.921352803707
10818,4.86906659012e-10,1.31473946571,1.16166067123,0.973076820374
10819,4.86906659012e-10,1.31473946571,1.16166067123,0.973076820374
10820,4.86906659012e-10,1.31473946571,1.16166067123,0.973076820374
10821,0.029191636564,1.54936218262,1.39688456059,0.992933094501
10822,0.029191636564,1.54936218262,1.39688456059,0.992933094501
10823,0.029191636564,1.54936218262,1.39688456059,0.992933094501
10824,0.029191636564,1.54936218262,1.39688456059,0.992933094501
10825,1.1555151409e-09,1.27552509308,1.0818901062,0.954684436321
10826,1.1555151409e-09,1.27552509308,1.0818901062,0.954684436321
10827,1.1555151409e-09,1.27552509308,1.0818901062,0.954684436321
10828,2.88099312609e-10,1.33602893353,1.12625527382,0.960149049759
10829,2.88099312609e-10,1.33602893353,1.12625527382,0.960149049759
10830,2.88099312609e-10,1.33602893353,1.12625527382,0.960149049759
10831,1.03858625171e-09,1.30067420006,1.09703302383,0.843798756599
10832,1.03858625171e-09,1.30067420006,1.09703302383,0.843798756599
10833,1.03858625171e-09,1.30067420006,1.09703302383,0.843798756599
10834,1.03858625171e-09,1.30067420006,1.09703302383,0.843798756599
10835,1.90809695734e-09,1.2076665163,1.14509522915,0.928832232952
10836,1.90809695734e-09,1.2076665163,1.14509522915,0.928832232952
10837,1.90809695734e-09,1.2076665163,1.14509522915,0.928832232952
10838,8.92377249553e-10,1.35791194439,1.18615484238,0.818426728249
10839,8.92377249553e-10,1.35791194439,1.18615484238,0.818426728249
10840,8.92377249553e-10,1.35791194439,1.18615484238,0.818426728249
10841,8.92377249553e-10,1.35791194439,1.18615484238,0.818426728249
10842,6.94769804004e-10,1.4693608284,1.33833682537,0.984665989876
10843,6.94769804004e-10,1.4693608284,1.33833682537,0.984665989876
10844,6.94769804004e-10,1.4693608284,1.33833682537,0.984665989876
10845,4.6712636589e-10,1.57631528378,1.41891598701,0.999847948551
10846,4.6712636589e-10,1.57631528378,1.41891598701,0.999847948551
10847,4.6712636589e-10,1.57631528378,1.41891598701,0.999847948551
10848,0.0169715147415,1.60151612759,1.45871317387,0.992693424225
10849,0.0169715147415,1.60151612759,1.45871317387,0.992693424225
10850,0.0169715147415,1.60151612759,1.45871317387,0.992693424225
10851,0.0169715147415,1.60151612759,1.45871317387,0.992693424225
10852,0.0377008242879,1.39001011848,1.19296681881,0.86686617136
10853,0.0377008242879,1.39001011848,1.19296681881,0.86686617136
10854,0.0377008242879,1.39001011848,1.19296681881,0.86686617136
10855,0.0377008242879,1.39001011848,1.19296681881,0.86686617136
10856,0.0195877189958,1.69778585434,1.51516699791,0.991796731949
10857,0.0195877189958,1.69778585434,1.51516699791,0.991796731949
10858,0.0195877189958,1.69778585434,1.51516699791,0.991796731949
10859,0.0195877189958,1.69778585434,1.51516699791,0.991796731949
10860,2.98062162765e-10,1.17571997643,1.04119718075,0.964414715767
10861,2.98062162765e-10,1.17571997643,1.04119718075,0.964414715767
10862,2.98062162765e-10,1.17571997643,1.04119718075,0.964414715767
10863,1.66537383034e-09,1.27895748615,1.15393984318,0.879943788052
10864,1.66537383034e-09,1.27895748615,1.15393984318,0.879943788052
10865,1.66537383034e-09,1.27895748615,1.15393984318,0.879943788052
10866,6.47925019743e-10,1.23382878304,1.09083223343,0.837874531746
10867,6.47925019743e-10,1.23382878304,1.09083223343,0.837874531746
10868,6.47925019743e-10,1.23382878304,1.09083223343,0.837874531746
10869,6.47925019743e-10,1.23382878304,1.09083223343,0.837874531746
10870,0.0536230304299,1.79955744743,1.63859856129,0.983162164688
10871,0.0536230304299,1.79955744743,1.63859856129,0.983162164688
10872,0.0536230304299,1.79955744743,1.63859856129,0.983162164688
10873,8.72872138935e-10,1.27070307732,1.0621304512,0.823403596878
10874,8.72872138935e-10,1.27070307732,1.0621304512,0.823403596878
10875,8.72872138935e-10,1.27070307732,1.0621304512,0.823403596878
10876,8.72872138935e-10,1.27070307732,1.0621304512,0.823403596878
10877,9.70687480135e-10,1.19370281696,1.06778240204,0.791672110558
10878,9.70687480135e-10,1.19370281696,1.06778240204,0.791672110558
10879,9.70687480135e-10,1.19370281696,1.06778240204,0.791672110558
10880,2.04644123363e-10,1.54170775414,1.35599160194,0.998564183712
10881,2.04644123363e-10,1.54170775414,1.35599160194,0.998564183712
10882,2.04644123363e-10,1.54170775414,1.35599160194,0.998564183712
10883,2.04644123363e-10,1.54170775414,1.35599160194,0.998564183712
10884,1.8624010481e-09,1.6266630888,1.43093323708,0.987599551678
10885,1.8624010481e-09,1.6266630888,1.43093323708,0.987599551678
10886,1.8624010481e-09,1.6266630888,1.43093323708,0.987599551678
10887,1.8624010481e-09,1.6266630888,1.43093323708,0.987599551678
10888,1.48000543269e-10,1.39580285549,1.23519158363,0.958941102028
10889,1.48000543269e-10,1.39580285549,1.23519158363,0.958941102028
10890,1.48000543269e-10,1.39580285549,1.23519158363,0.958941102028
10891,1.48000543269e-10,1.39580285549,1.23519158363,0.958941102028
10892,4.2360829365e-10,1.46264302731,1.30147409439,0.953363656998
10893,4.2360829365e-10,1.46264302731,1.30147409439,0.953363656998
10894,4.2360829365e-10,1.46264302731,1.30147409439,0.953363656998
10895,5.06784134185e-10,1.41673946381,1.20937645435,0.999207854271
10896,5.06784134185e-10,1.41673946381,1.20937645435,0.999207854271
10897,5.06784134185e-10,1.41673946381,1.20937645435,0.999207854271
10898,1.11726184735e-09,1.53464484215,1.32934904099,0.989305257797
10899,1.11726184735e-09,1.53464484215,1.32934904099,0.989305257797
10900,1.11726184735e-09,1.53464484215,1.32934904099,0.989305257797
10901,1.11726184735e-09,1.53464484215,1.32934904099,0.989305257797
10902,0.0570992137768,1.86940383911,1.70782327652,0.996743261814
10903,0.0570992137768,1.86940383911,1.70782327652,0.996743261814
10904,0.0570992137768,1.86940383911,1.70782327652,0.996743261814
10905,1.14785489268e-09,1.04697585106,0.877211332321,0.915171980858
10906,1.14785489268e-09,1.04697585106,0.877211332321,0.915171980858
10907,1.14785489268e-09,1.04697585106,0.877211332321,0.915171980858
10908,1.14785489268e-09,1.04697585106,0.877211332321,0.915171980858
10909,1.03108661699e-09,1.14948391914,0.877474427223,0.486122399569
10910,1.03108661699e-09,1.14948391914,0.877474427223,0.486122399569
10911,1.03108661699e-09,1.14948391914,0.877474427223,0.486122399569
10912,1.03108661699e-09,1.14948391914,0.877474427223,0.486122399569
10913,3.33639277675e-10,1.28642237186,1.05784451962,0.965284764767
10914,3.33639277675e-10,1.28642237186,1.05784451962,0.965284764767
10915,3.33639277675e-10,1.28642237186,1.05784451962,0.965284764767
10916,8.53187990957e-10,1.36599326134,1.23302841187,0.924321651459
10917,8.53187990957e-10,1.36599326134,1.23302841187,0.924321651459
10918,8.53187990957e-10,1.36599326134,1.23302841187,0.924321651459
10919,8.53187990957e-10,1.36599326134,1.23302841187,0.924321651459
10920,9.26614932202e-10,1.16203820705,0.940852046013,0.968414306641
10921,9.26614932202e-10,1.16203820705,0.940852046013,0.968414306641
10922,9.26614932202e-10,1.16203820705,0.940852046013,0.968414306641
10923,9.26614932202e-10,1.16203820705,0.940852046013,0.968414306641
10924,7.67865306027e-11,1.19137322903,1.07501506805,0.915749788284
10925,7.67865306027e-11,1.19137322903,1.07501506805,0.915749788284
10926,7.67865306027e-11,1.19137322903,1.07501506805,0.915749788284
10927,1.23595695706e-10,0.969201564789,0.849816441536,0.96740436554
10928,1.23595695706e-10,0.969201564789,0.849816441536,0.96740436554
10929,1.23595695706e-10,0.969201564789,0.849816441536,0.96740436554
10930,4.4601720644e-10,1.24829375744,1.0495095253,0.949337244034
10931,4.4601720644e-10,1.24829375744,1.0495095253,0.949337244034
10932,4.4601720644e-10,1.24829375744,1.0495095253,0.949337244034
10933,4.4601720644e-10,1.24829375744,1.0495095253,0.949337244034
10934,6.40567169289e-10,2.02440547943,1.84166896343,0.891758322716
10935,6.40567169289e-10,2.02440547943,1.84166896343,0.891758322716
10936,6.40567169289e-10,2.02440547943,1.84166896343,0.891758322716
10937,6.40567169289e-10,2.02440547943,1.84166896343,0.891758322716
10938,0.121436391499,1.41251993179,1.27736568451,0.988595485687
10939,0.121436391499,1.41251993179,1.27736568451,0.988595485687
10940,0.121436391499,1.41251993179,1.27736568451,0.988595485687
10941,0.121436391499,1.41251993179,1.27736568451,0.988595485687
10942,5.1614759243e-10,1.36816596985,1.21145367622,0.910632014275
10943,5.1614759243e-10,1.36816596985,1.21145367622,0.910632014275
10944,5.1614759243e-10,1.36816596985,1.21145367622,0.910632014275
10945,5.1614759243e-10,1.36816596985,1.21145367622,0.910632014275
10946,1.62281186606e-09,1.40037429333,1.20713174343,0.99279987812
10947,1.62281186606e-09,1.40037429333,1.20713174343,0.99279987812
10948,1.62281186606e-09,1.40037429333,1.20713174343,0.99279987812
10949,1.085147183e-09,1.29603755474,1.2112146616,0.919238209724
10950,1.085147183e-09,1.29603755474,1.2112146616,0.919238209724
10951,1.085147183e-09,1.29603755474,1.2112146616,0.919238209724
10952,1.02201423784e-09,2.63563489914,2.46451091766,0.207722008228
10953,1.02201423784e-09,2.63563489914,2.46451091766,0.207722008228
10954,1.02201423784e-09,2.63563489914,2.46451091766,0.207722008228
10955,6.4403008856e-10,1.60717999935,1.46940112114,0.984311103821
10956,6.4403008856e-10,1.60717999935,1.46940112114,0.984311103821
10957,6.4403008856e-10,1.60717999935,1.46940112114,0.984311103821
10958,6.4403008856e-10,1.60717999935,1.46940112114,0.984311103821
10959,7.8137103943e-10,1.09513413906,0.95039665699,0.53673684597
10960,7.8137103943e-10,1.09513413906,0.95039665699,0.53673684597
10961,7.8137103943e-10,1.09513413906,0.95039665699,0.53673684597
10962,3.97711750821e-10,1.37667632103,1.20205903053,0.849787771702
10963,3.97711750821e-10,1.37667632103,1.20205903053,0.849787771702
10964,3.97711750821e-10,1.37667632103,1.20205903053,0.849787771702
10965,6.85572614399e-10,1.02547550201,0.933558225632,0.857188224792
10966,6.85572614399e-10,1.02547550201,0.933558225632,0.857188224792
10967,6.85572614399e-10,1.02547550201,0.933558225632,0.857188224792
10968,6.85572614399e-10,1.02547550201,0.933558225632,0.857188224792
10969,1.13169940617e-09,1.15424346924,1.01856589317,0.956345796585
10970,1.13169940617e-09,1.15424346924,1.01856589317,0.956345796585
10971,1.13169940617e-09,1.15424346924,1.01856589317,0.956345796585
10972,1.13169940617e-09,1.15424346924,1.01856589317,0.956345796585
10973,1.08207579777e-09,1.20560717583,1.0390150547,0.969103097916
10974,1.08207579777e-09,1.20560717583,1.0390150547,0.969103097916
10975,1.08207579777e-09,1.20560717583,1.0390150547,0.969103097916
10976,3.49387729912e-10,1.17266273499,1.04249966145,0.967680335045
10977,3.49387729912e-10,1.17266273499,1.04249966145,0.967680335045
10978,3.49387729912e-10,1.17266273499,1.04249966145,0.967680335045
10979,3.49387729912e-10,1.17266273499,1.04249966145,0.967680335045
10980,6.04518365142e-10,1.3396961689,1.16190910339,0.782014250755
10981,6.04518365142e-10,1.3396961689,1.16190910339,0.782014250755
10982,6.04518365142e-10,1.3396961689,1.16190910339,0.782014250755
10983,6.04518365142e-10,1.3396961689,1.16190910339,0.782014250755
10984,0.0304763706125,1.70262897015,1.56555855274,0.983476042747
10985,0.0304763706125,1.70262897015,1.56555855274,0.983476042747
10986,0.0304763706125,1.70262897015,1.56555855274,0.983476042747
10987,0.0338184853024,1.46515774727,1.25164628029,0.956703007221
10988,0.0338184853024,1.46515774727,1.25164628029,0.956703007221
10989,0.0338184853024,1.46515774727,1.25164628029,0.956703007221
10990,1.24299126679e-09,1.22181975842,1.041705966,0.778589069843
10991,1.24299126679e-09,1.22181975842,1.041705966,0.778589069843
10992,1.24299126679e-09,1.22181975842,1.041705966,0.778589069843
10993,8.3059730552e-10,0.887117505074,0.770595371723,0.974634826183
10994,8.3059730552e-10,0.887117505074,0.770595371723,0.974634826183
10995,8.3059730552e-10,0.887117505074,0.770595371723,0.974634826183
10996,8.3059730552e-10,0.887117505074,0.770595371723,0.974634826183
10997,1.6193738365e-09,1.54285025597,1.35943460464,0.988851428032
10998,1.6193738365e-09,1.54285025597,1.35943460464,0.988851428032
10999,1.6193738365e-09,1.54285025597,1.35943460464,0.988851428032
11000,1.6193738365e-09,1.54285025597,1.35943460464,0.988851428032
11001,0.0716739864226,1.52390658855,1.33029794693,0.98898857832
11002,0.0716739864226,1.52390658855,1.33029794693,0.98898857832
11003,0.0716739864226,1.52390658855,1.33029794693,0.98898857832
11004,2.6210137762e-09,1.16246163845,1.03036129475,0.851353049278
11005,2.6210137762e-09,1.16246163845,1.03036129475,0.851353049278
11006,2.6210137762e-09,1.16246163845,1.03036129475,0.851353049278
11007,8.52371229559e-10,1.1601126194,1.07650363445,0.675912737846
11008,8.52371229559e-10,1.1601126194,1.07650363445,0.675912737846
11009,8.52371229559e-10,1.1601126194,1.07650363445,0.675912737846
11010,0.015657998172,1.50631141663,1.35009980202,0.984191119671
11011,0.015657998172,1.50631141663,1.35009980202,0.984191119671
11012,0.015657998172,1.50631141663,1.35009980202,0.984191119671
11013,0.015657998172,1.50631141663,1.35009980202,0.984191119671
11014,8.08014200366e-10,1.21644258499,1.0715816021,0.971831023693
11015,8.08014200366e-10,1.21644258499,1.0715816021,0.971831023693
11016,8.08014200366e-10,1.21644258499,1.0715816021,0.971831023693
11017,8.08014200366e-10,1.21644258499,1.0715816021,0.971831023693
11018,7.51692309331e-10,1.33700633049,1.15590536594,0.866336882114
11019,7.51692309331e-10,1.33700633049,1.15590536594,0.866336882114
11020,7.51692309331e-10,1.33700633049,1.15590536594,0.866336882114
11021,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846
11022,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846
11023,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846
11024,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842
11025,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842
11026,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842
11027,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083
11028,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083
11029,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083
11030,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083
11031,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389
11032,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389
11033,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389
11034,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077
11035,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077
11036,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077
11037,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077
11038,0.0163591964443,1.53298985958,1.33841025829,0.989251732826
11039,0.0163591964443,1.53298985958,1.33841025829,0.989251732826
11040,0.0163591964443,1.53298985958,1.33841025829,0.989251732826
11041,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259
11042,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259
11043,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259
11044,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259
11045,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679
11046,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679
11047,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679
11048,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751
11049,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751
11050,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751
11051,0.0387031358424,1.57346212864,1.37709724903,0.988689780235
11052,0.0387031358424,1.57346212864,1.37709724903,0.988689780235
11053,0.0387031358424,1.57346212864,1.37709724903,0.988689780235
11054,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833
11055,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833
11056,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833
11057,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074
11058,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074
11059,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074
11060,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858
11061,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858
11062,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858
11063,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083
11064,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083
11065,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083
11066,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563
11067,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563
11068,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563
11069,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563
11070,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516
11071,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516
11072,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516
11073,0.0716590392966,1.42802548409,1.30991613865,0.970589876175
11074,0.0716590392966,1.42802548409,1.30991613865,0.970589876175
11075,0.0716590392966,1.42802548409,1.30991613865,0.970589876175
11076,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607
11077,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607
11078,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607
11079,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564
11080,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564
11081,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564
11082,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984
11083,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984
11084,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984
11085,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984
11086,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905
11087,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905
11088,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905
11089,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905
11090,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783
11091,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783
11092,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783
11093,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378
11094,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378
11095,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378
11096,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097
11097,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097
11098,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097
11099,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097
11100,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918
11101,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918
11102,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918
11103,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893
11104,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893
11105,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893
11106,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229
11107,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229
11108,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229
11109,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229
11110,0.0353149035942,1.3693716526,1.1861281395,0.961314737797
11111,0.0353149035942,1.3693716526,1.1861281395,0.961314737797
11112,0.0353149035942,1.3693716526,1.1861281395,0.961314737797
11113,0.0469153521103,1.65505635738,1.48859035969,0.98536503315
11114,0.0469153521103,1.65505635738,1.48859035969,0.98536503315
11115,0.0469153521103,1.65505635738,1.48859035969,0.98536503315
11116,0.0469153521103,1.65505635738,1.48859035969,0.98536503315
11117,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921
11118,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921
11119,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921
11120,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921
11121,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661
11122,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661
11123,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661
11124,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308
11125,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308
11126,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308
11127,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232
11128,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232
11129,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232
11130,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722
11131,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722
11132,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722
11133,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722
11134,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797
11135,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797
11136,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797
11137,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244
11138,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244
11139,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244
11140,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244
11141,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554
11142,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554
11143,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554
11144,0.0141787125056,1.54035925865,1.40568649769,0.999830424786
11145,0.0141787125056,1.54035925865,1.40568649769,0.999830424786
11146,0.0141787125056,1.54035925865,1.40568649769,0.999830424786
11147,0.0499153164902,1.47465538979,1.29543185234,0.95768558979
11148,0.0499153164902,1.47465538979,1.29543185234,0.95768558979
11149,0.0499153164902,1.47465538979,1.29543185234,0.95768558979
11150,0.0499153164902,1.47465538979,1.29543185234,0.95768558979
11151,0.0194613948285,1.40940964222,1.23910927773,0.947602033615
11152,0.0194613948285,1.40940964222,1.23910927773,0.947602033615
11153,0.0194613948285,1.40940964222,1.23910927773,0.947602033615
11154,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843
11155,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843
11156,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843
11157,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337
11158,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337
11159,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337
11160,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224
11161,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224
11162,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224
11163,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482
11164,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482
11165,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482
11166,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532
11167,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532
11168,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532
11169,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532
11170,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583
11171,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583
11172,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583
11173,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145
11174,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145
11175,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145
11176,0.0546990490101,1.63644886017,1.53336691856,0.987226784229
11177,0.0546990490101,1.63644886017,1.53336691856,0.987226784229
11178,0.0546990490101,1.63644886017,1.53336691856,0.987226784229
11179,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084
11180,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084
11181,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084
11182,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084
11183,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598
11184,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598
11185,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598
11186,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598
11187,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833
11188,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833
11189,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833
11190,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833
11191,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818
11192,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818
11193,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818
11194,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779
11195,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779
11196,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779
11197,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779
11198,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699
11199,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699
11200,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699
11201,1.99048354962e-09,1.28397619724,1.08896708488,0.96518266201
11202,1.99048354962e-09,1.28397619724,1.08896708488,0.96518266201
11203,1.99048354962e-09,1.28397619724,1.08896708488,0.96518266201
11204,1.09710902378e-09,0.913364350796,0.722910761833,0.872509002686
11205,1.09710902378e-09,0.913364350796,0.722910761833,0.872509002686
11206,1.09710902378e-09,0.913364350796,0.722910761833,0.872509002686
11207,3.01876573141e-10,1.34078001976,1.15779852867,0.922617197037
11208,3.01876573141e-10,1.34078001976,1.15779852867,0.922617197037
11209,3.01876573141e-10,1.34078001976,1.15779852867,0.922617197037
11210,3.01876573141e-10,1.34078001976,1.15779852867,0.922617197037
11211,9.61703748834e-10,1.19592928886,1.04264092445,0.500012278557
11212,9.61703748834e-10,1.19592928886,1.04264092445,0.500012278557
11213,9.61703748834e-10,1.19592928886,1.04264092445,0.500012278557
11214,5.53679084206e-10,1.50907301903,1.32862615585,0.990873575211
11215,5.53679084206e-10,1.50907301903,1.32862615585,0.990873575211
11216,5.53679084206e-10,1.50907301903,1.32862615585,0.990873575211
